Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2018-12-10,0,1,0.5062761506276151,0.19195046439628483,0.15384615384615385,0.1589958158995816,SAC,0.5543478260869565,0.11505389366598039,0.24615384615384617,0.10144927536231885
2018-12-19,0,1,0.4770992366412214,0.11849819134339529,0.22388059701492538,0.14122137404580154,BRK,0.5770750988142292,0.11423984191675929,0.1810344827586207,0.2490118577075099
2018-12-21,1,1,0.4800796812749004,0.12184173400025651,0.22962962962962963,0.15139442231075698,ORL,0.451417004048583,0.13022487612755687,0.19858156028368795,0.17408906882591094
2018-12-26,0,1,0.5080645161290323,0.09272751357795735,0.2222222222222222,0.1774193548387097,MIN,0.5231660231660231,0.11484526112185686,0.2,0.23166023166023167
2019-01-02,0,1,0.4775510204081633,0.12153462094337143,0.15447154471544716,0.16326530612244897,ORL,0.5375494071146245,0.11677818457265497,0.2047244094488189,0.19367588932806323
2019-01-04,0,1,0.5019455252918288,0.13829519738496354,0.16260162601626016,0.12062256809338522,IND,0.5928030303030303,0.11210762331838564,0.20689655172413793,0.17803030303030304
2019-01-06,0,1,0.5169811320754717,0.12467273407305823,0.1935483870967742,0.09811320754716982,BRK,0.5784313725490197,0.12023677395486496,0.21311475409836064,0.2235294117647059
2019-01-19,0,1,0.47992700729927007,0.11214732617164444,0.2733333333333333,0.16423357664233576,MIA,0.5599173553719008,0.167192429022082,0.13953488372093023,0.10330578512396695
2019-01-23,0,1,0.5061475409836066,0.14241486068111456,0.2109375,0.25,ATL,0.5298507462686567,0.1455519329296693,0.27941176470588236,0.16791044776119404
2019-01-25,0,1,0.4961089494163424,0.12621598325329395,0.20149253731343283,0.19844357976653695,LAC,0.49806201550387597,0.09294832073367208,0.2,0.2248062015503876
2019-01-27,0,1,0.4739776951672863,0.10102865540044086,0.1836734693877551,0.17843866171003717,CLE,0.5,0.12572059364651048,0.2482758620689655,0.14015151515151514
2019-02-06,0,1,0.574,0.09721322099805572,0.19469026548672566,0.224,NOP,0.5313653136531366,0.10446513849092645,0.23880597014925373,0.1918819188191882
2019-02-09,0,1,0.5787545787545788,0.10317179577879966,0.25203252032520324,0.1978021978021978,WAS,0.6075268817204301,0.14990383527548365,0.20689655172413793,0.15412186379928317
2019-02-11,0,1,0.5269784172661871,0.1146788990825688,0.22962962962962963,0.2014388489208633,MIL,0.5,0.11713118692936089,0.19424460431654678,0.1828358208955224
2019-02-13,1,1,0.521978021978022,0.11046511627906977,0.23703703703703705,0.22344322344322345,MEM,0.5206766917293233,0.09420927019218692,0.18604651162790697,0.14661654135338345
2019-02-23,1,1,0.5736434108527132,0.1082384957941613,0.22413793103448276,0.24031007751937986,BOS,0.5283687943262412,0.09077705156136529,0.1958041958041958,0.11702127659574468
2019-02-25,0,1,0.5351851851851852,0.08607968519429415,0.18548387096774194,0.1962962962962963,MIL,0.5620437956204379,0.10180859983231526,0.20930232558139536,0.17153284671532848
2019-03-03,0,1,0.5477815699658704,0.11862083509067903,0.18493150684931506,0.2525597269624573,ATL,0.5515625,0.11182902584493043,0.2375,0.19375
2019-03-06,1,1,0.4784172661870504,0.10414255959268688,0.272108843537415,0.2014388489208633,PHI,0.5228136882129277,0.13720224194301728,0.2537313432835821,0.23954372623574144
2019-03-08,0,1,0.47201492537313433,0.11224007561436673,0.2689655172413793,0.20522388059701493,DET,0.5820610687022901,0.1064865522696848,0.22413793103448276,0.19083969465648856
2019-03-12,0,1,0.5392156862745098,0.12969367588932806,0.1937984496124031,0.17254901960784313,LAL,0.5498084291187739,0.11390222878955794,0.144,0.16091954022988506
2019-03-20,1,1,0.5229681978798587,0.12666066201306014,0.2647058823529412,0.1696113074204947,WAS,0.5431372549019607,0.12770254217153718,0.20634920634920634,0.28627450980392155
2019-03-23,0,1,0.4808362369337979,0.10800363801728059,0.24666666666666667,0.17073170731707318,UTA,0.5748175182481752,0.10618216139688531,0.24812030075187969,0.18248175182481752
2019-03-27,0,1,0.44052044609665425,0.11412782316194138,0.2222222222222222,0.17472118959107807,POR,0.5547703180212014,0.0667208168948712,0.2748091603053435,0.24381625441696114
2019-03-30,0,1,0.4744525547445255,0.11565836298932385,0.2597402597402597,0.15328467153284672,TOR,0.5795454545454546,0.10538060996776594,0.109375,0.17803030303030304
2019-04-06,0,1,0.5,0.10265700483091787,0.2,0.1575091575091575,PHI,0.5498220640569395,0.10195989577432876,0.273972602739726,0.18149466192170818
2019-04-09,0,1,0.48091603053435117,0.10807806324110673,0.1506849315068493,0.1717557251908397,NYK,0.5235294117647059,0.12189023627953495,0.1678832116788321,0.14901960784313725
2018-10-22,0,1,0.5416666666666666,0.10749220681500592,0.20270270270270271,0.17,SAS,0.5224137931034483,0.07656533575317605,0.2875816993464052,0.20689655172413793
2018-10-25,1,1,0.568561872909699,0.09817824806370677,0.23741007194244604,0.1806020066889632,DEN,0.5180505415162455,0.11146678861323883,0.2814814814814815,0.19133574007220217
2018-10-31,1,1,0.5492700729927007,0.15533212833258023,0.24615384615384617,0.14233576642335766,DAL,0.5223880597014925,0.1643804557306428,0.22727272727272727,0.16791044776119404
2018-11-04,0,1,0.5450980392156862,0.1621684234912545,0.18699186991869918,0.2235294117647059,TOR,0.566420664206642,0.11809163911195086,0.2204724409448819,0.18450184501845018
2018-11-07,1,1,0.5438931297709924,0.15119795301232844,0.21428571428571427,0.19083969465648856,MIN,0.4684014869888476,0.11131167268351384,0.2191780821917808,0.17843866171003717
2018-11-11,1,1,0.5124113475177305,0.14517029592406477,0.3150684931506849,0.11702127659574468,ATL,0.4868421052631579,0.14201317882299477,0.25,0.23684210526315788
2018-11-14,1,1,0.5088028169014085,0.13517987199293754,0.29605263157894735,0.15845070422535212,POR,0.5036231884057971,0.11924150767798977,0.28169014084507044,0.19927536231884058
2018-11-23,1,1,0.5218253968253969,0.14308329274232828,0.2047244094488189,0.19444444444444445,UTA,0.48785425101214575,0.14589024087409982,0.16058394160583941,0.1862348178137652
2018-11-25,0,1,0.5338983050847458,0.17184239597397816,0.1440677966101695,0.21610169491525424,ORL,0.474609375,0.1254390366281987,0.17518248175182483,0.16796875
2018-11-29,1,1,0.49206349206349204,0.1447178002894356,0.17391304347826086,0.17857142857142858,IND,0.5153846153846153,0.13348362600854294,0.2366412213740458,0.2230769230769231
2018-11-30,1,1,0.49613899613899615,0.1390039039394298,0.1958041958041958,0.1776061776061776,DAL,0.5562015503875969,0.13578934939189988,0.25396825396825395,0.22093023255813954
2018-12-02,1,1,0.5435606060606061,0.15326975476839239,0.22962962962962963,0.19318181818181818,PHO,0.46616541353383456,0.13112954379116856,0.1619718309859155,0.12030075187969924
2018-12-05,1,1,0.5526315789473685,0.13608528010886822,0.19402985074626866,0.22932330827067668,SAS,0.5557620817843866,0.11503996124969726,0.1885245901639344,0.18587360594795538
2018-12-10,1,1,0.524390243902439,0.10909508497932935,0.2867132867132867,0.13240418118466898,MIA,0.5275735294117647,0.11668611435239207,0.23943661971830985,0.19852941176470587
2018-12-21,1,1,0.5311355311355311,0.13712718546451833,0.17777777777777778,0.15384615384615385,NOP,0.5071428571428571,0.1094286052289128,0.2191780821917808,0.11071428571428571
2018-12-23,0,1,0.5350194552529183,0.12734990903577925,0.16793893129770993,0.17898832684824903,MEM,0.530241935483871,0.13315146791374383,0.22580645161290322,0.14112903225806453
2018-12-28,0,1,0.5576923076923077,0.133954571927781,0.17557251908396945,0.23076923076923078,LAC,0.5580524344569289,0.1134248487668683,0.2,0.27715355805243447
2018-12-30,1,1,0.5347985347985348,0.13508949679162446,0.20279720279720279,0.19047619047619047,SAC,0.5216666666666666,0.11076650420912716,0.25,0.12
2019-01-02,0,1,0.4981751824817518,0.13322971022538027,0.17834394904458598,0.20072992700729927,OKC,0.45514950166112955,0.08618832148243914,0.21212121212121213,0.19269102990033224
2019-01-04,0,1,0.5035087719298246,0.12923449186097669,0.20253164556962025,0.16140350877192983,NYK,0.4658273381294964,0.08463693672659352,0.2236024844720497,0.23381294964028776
2019-01-09,1,1,0.4923954372623574,0.13989274889251574,0.2318840579710145,0.17870722433460076,DET,0.541501976284585,0.11842273716553578,0.17073170731707318,0.15019762845849802
2019-01-13,0,1,0.4673913043478261,0.10775862068965517,0.24358974358974358,0.16304347826086957,CLE,0.5093984962406015,0.10690105713267609,0.18796992481203006,0.2518796992481203
2019-01-15,1,1,0.4384057971014493,0.11318619128466328,0.25149700598802394,0.19927536231884058,CHI,0.46629213483146065,0.1044776119402985,0.1917808219178082,0.23220973782771537
2019-01-21,0,1,0.5698924731182796,0.14047979252215256,0.2677165354330709,0.23297491039426524,GSW,0.5786713286713286,0.08574368354864526,0.18181818181818182,0.20279720279720279
2019-01-24,0,1,0.552434456928839,0.13672097527629032,0.23015873015873015,0.20599250936329588,MIN,0.4847972972972973,0.10963739437372981,0.38028169014084506,0.22635135135135134
2019-01-27,1,1,0.5557692307692308,0.14420247204237788,0.24,0.16538461538461538,PHO,0.463855421686747,0.14097180563887224,0.19548872180451127,0.2891566265060241
2019-01-29,0,1,0.5466417910447762,0.16226240148354196,0.29133858267716534,0.12313432835820895,PHI,0.5415162454873647,0.10223156910854071,0.2535211267605634,0.19133574007220217
2019-02-21,1,1,0.5218978102189781,0.13487692480611443,0.21830985915492956,0.2116788321167883,HOU,0.5398550724637681,0.09788327419552184,0.2047244094488189,0.14130434782608695
2019-02-27,1,1,0.5568181818181818,0.13877645426159363,0.16417910447761194,0.19318181818181818,NOP,0.5082781456953642,0.11482589190343943,0.2534246575342466,0.16556291390728478
2019-03-01,0,1,0.5394265232974911,0.09902143522833178,0.16666666666666666,0.17562724014336917,MIL,0.5675675675675675,0.08428860418071477,0.21428571428571427,0.17905405405405406
2019-03-04,0,1,0.5163043478260869,0.09506833036244801,0.17985611510791366,0.17753623188405798,LAC,0.5494505494505495,0.11318783375899698,0.23404255319148937,0.2087912087912088
2019-03-06,0,1,0.5056818181818182,0.10612492419648271,0.16541353383458646,0.17424242424242425,DEN,0.5070175438596491,0.10495626822157435,0.25,0.14385964912280702
2019-03-09,0,1,0.5,0.1088929219600726,0.14705882352941177,0.16917293233082706,BOS,0.5876865671641791,0.12353862841991081,0.14634146341463414,0.16417910447761194
2019-03-22,0,1,0.4767025089605735,0.12481970487074227,0.2709677419354839,0.22939068100358423,BRK,0.513986013986014,0.12347711557458017,0.25170068027210885,0.1958041958041958
2019-03-24,1,1,0.4794007490636704,0.15416526516425608,0.24324324324324326,0.23220973782771537,SAC,0.49823321554770317,0.09479489831092726,0.2645161290322581,0.18374558303886926
2019-03-26,1,1,0.5203703703703704,0.15051845244731854,0.2949640287769784,0.2222222222222222,WAS,0.4962264150943396,0.12157513936662317,0.2714285714285714,0.22264150943396227
2019-03-29,1,1,0.5595667870036101,0.1062072220911022,0.23703703703703705,0.1552346570397112,CHO,0.5409252669039146,0.07777910733516813,0.2,0.18149466192170818
2019-04-04,0,1,0.5,0.13677981241625725,0.22297297297297297,0.11764705882352941,GSW,0.6187050359712231,0.15497076023391812,0.256,0.06115107913669065
2019-04-07,1,1,0.486159169550173,0.13176677281212254,0.3137254901960784,0.1522491349480969,UTA,0.6016260162601627,0.1449543547989144,0.21052631578947367,0.2032520325203252
2019-04-09,0,1,0.517921146953405,0.13254371122391426,0.3263888888888889,0.16845878136200718,POR,0.5094339622641509,0.12417218543046357,0.3053435114503817,0.22264150943396227
2018-10-24,1,1,0.5569852941176471,0.12927158273381295,0.2127659574468085,0.21323529411764705,DAL,0.5283687943262412,0.13127666557269446,0.2740740740740741,0.21631205673758866
2018-10-27,0,1,0.5,0.13837117361346435,0.1986754966887417,0.20512820512820512,CHI,0.5265306122448979,0.1450080217203505,0.1937984496124031,0.23265306122448978
2018-11-01,0,1,0.5190114068441065,0.16207916287534122,0.1793103448275862,0.18250950570342206,SAC,0.5698924731182796,0.11500056097834624,0.19852941176470587,0.2078853046594982
2018-11-03,1,1,0.5836575875486382,0.17164435290078955,0.1951219512195122,0.20233463035019456,MIA,0.5303030303030303,0.1424663779348074,0.2706766917293233,0.24242424242424243
2018-11-07,0,1,0.5245283018867924,0.15678449258836943,0.23076923076923078,0.2037735849056604,NYK,0.45471014492753625,0.13878306302383803,0.3219178082191781,0.2572463768115942
2018-11-09,0,1,0.4921875,0.15746678882272103,0.22627737226277372,0.2578125,DET,0.5034246575342466,0.12991230919129587,0.26993865030674846,0.1643835616438356
2018-11-19,0,1,0.4375,0.1404494382022472,0.2236024844720497,0.2,LAC,0.521978021978022,0.09869163094969546,0.25384615384615383,0.31135531135531136
2018-11-21,0,1,0.47330960854092524,0.11708933059172949,0.1986754966887417,0.17793594306049823,TOR,0.5714285714285714,0.1640496836184673,0.23728813559322035,0.13157894736842105
2018-11-23,0,1,0.49454545454545457,0.1239050253573075,0.20833333333333334,0.18545454545454546,BOS,0.5090252707581228,0.10457820125493841,0.2127659574468085,0.19133574007220217
2018-11-25,1,1,0.5335820895522388,0.13036264517658214,0.17424242424242425,0.15671641791044777,CHO,0.5639097744360902,0.10633126746870822,0.2231404958677686,0.20300751879699247
2018-12-03,0,1,0.47491039426523296,0.15845262812807343,0.26,0.17562724014336917,GSW,0.562962962962963,0.13884068031933355,0.25833333333333336,0.2
2018-12-05,0,1,0.5107913669064749,0.15258855585831063,0.22142857142857142,0.1906474820143885,WAS,0.5545112781954887,0.11470659261048056,0.1774193548387097,0.18045112781954886
2018-12-08,1,1,0.5127272727272727,0.1475336822180158,0.19548872180451127,0.1890909090909091,DEN,0.4785714285714286,0.09687713699566902,0.23972602739726026,0.21785714285714286
2018-12-18,1,1,0.564,0.17268712490091723,0.2890625,0.284,WAS,0.5645161290322581,0.11806035475696845,0.2074074074074074,0.14695340501792115
2018-12-26,0,1,0.518450184501845,0.14510071696824856,0.29927007299270075,0.1918819188191882,IND,0.5706106870229007,0.13184705741340044,0.2601626016260163,0.18702290076335878
2018-12-29,1,1,0.5452961672473867,0.14876122471059178,0.3237410071942446,0.14634146341463414,CLE,0.45366795366795365,0.1272573021451945,0.2714285714285714,0.2084942084942085
2019-01-06,1,1,0.5055350553505535,0.14863937800137206,0.22695035460992907,0.15498154981549817,MIA,0.5075757575757576,0.1248662147698894,0.2727272727272727,0.17424242424242425
2019-01-13,0,1,0.4891304347826087,0.17017655817911084,0.3722627737226277,0.2427536231884058,MIL,0.5477941176470589,0.12119113573407202,0.21052631578947367,0.20955882352941177
2019-01-15,1,1,0.602996254681648,0.17397547774218491,0.3644067796610169,0.21348314606741572,OKC,0.5365448504983389,0.08547921786515653,0.24489795918367346,0.23920265780730898
2019-01-19,0,1,0.5611510791366906,0.16921397379912664,0.3178294573643411,0.17625899280575538,BOS,0.5657894736842105,0.1359338061465721,0.2713178294573643,0.19172932330827067
2019-01-21,0,1,0.5764925373134329,0.14898340733816312,0.256,0.15298507462686567,ORL,0.5557553956834532,0.09715812484819042,0.1925925925925926,0.12949640287769784
2019-02-07,0,1,0.5882352941176471,0.15442890442890445,0.2923076923076923,0.2196078431372549,TOR,0.5203703703703704,0.09295840111550081,0.31851851851851853,0.28888888888888886
2019-02-09,0,1,0.5953307392996109,0.13983101273354753,0.25806451612903225,0.20233463035019456,CHO,0.5351851851851852,0.09731176255929937,0.2116788321167883,0.17777777777777778
2019-02-10,0,1,0.5711382113821138,0.14269760516193075,0.18253968253968253,0.1951219512195122,ORL,0.5559701492537313,0.10120215897939157,0.24193548387096775,0.19029850746268656
2019-02-12,1,1,0.560077519379845,0.14505624629958555,0.175,0.21705426356589147,LAL,0.5684210526315789,0.11102254611705763,0.20422535211267606,0.13333333333333333
2019-02-14,0,1,0.4923954372623574,0.12767220902612827,0.15671641791044777,0.21673003802281368,NYK,0.4855072463768116,0.10461466930140649,0.23972602739726026,0.19202898550724637
2019-02-22,0,1,0.5129151291512916,0.14320082483675106,0.1925925925925926,0.1918819188191882,DET,0.5587121212121212,0.10431568907963758,0.22388059701492538,0.23106060606060605
2019-02-23,1,1,0.4981549815498155,0.12376237623762376,0.22535211267605634,0.23247232472324722,PHO,0.5,0.13282172373081463,0.17857142857142858,0.20532319391634982
2019-02-27,1,1,0.5125,0.1157279841287336,0.2898550724637681,0.26785714285714285,MIN,0.5296167247386759,0.10536823425022183,0.19444444444444445,0.20557491289198607
2019-03-01,0,1,0.5514469453376206,0.12398785425101215,0.24503311258278146,0.19292604501607716,CHI,0.5290102389078498,0.101931330472103,0.16551724137931034,0.24914675767918087
2019-03-06,0,1,0.5202205882352942,0.11819649446494465,0.2585034013605442,0.20955882352941177,SAS,0.539622641509434,0.10966248324600951,0.1796875,0.16981132075471697
2019-03-09,0,1,0.4583333333333333,0.1050768720274306,0.28125,0.22569444444444445,BRK,0.5572519083969466,0.1183056325023084,0.21481481481481482,0.2366412213740458
2019-03-10,1,1,0.48135593220338985,0.0915242955402707,0.2468354430379747,0.2033898305084746,NOP,0.5,0.11829652996845426,0.17105263157894737,0.09830508474576272
2019-03-13,1,1,0.5228758169934641,0.08238137082601053,0.296551724137931,0.16993464052287582,MEM,0.5134099616858238,0.10407738459654707,0.1796875,0.23754789272030652
