Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2014-12-26,0,1,0.4992205767731878,0.14208848871169064,0.21417910447761193,0.16991426344505067,CLE,0.5140664961636828,0.12294598245314939,0.26424870466321243,0.24509803921568626
2014-12-30,0,1,0.5014229811454998,0.1399440223910436,0.21027397260273972,0.16684453930985416,DET,0.46852619675838675,0.11865492773914901,0.27093260721579304,0.18431963814549568
2015-01-02,0,1,0.5008623663332183,0.13884245829334313,0.20874751491053678,0.1662642290444981,BRK,0.49364896073903003,0.1347836929544348,0.2288447387785136,0.2063125481139338
2015-01-03,0,1,0.4979906229068989,0.13691875104918583,0.2098844672657253,0.1681178834561286,CHO,0.4612794612794613,0.10388222723495193,0.2230031948881789,0.1983164983164983
2015-01-14,1,1,0.4973630237327864,0.1357910286170418,0.20774845592363841,0.17228244945795487,HOU,0.5087962962962963,0.15145339681716288,0.28854229154169164,0.21141975308641975
2015-01-16,0,1,0.497709049255441,0.1360242378609012,0.20559210526315788,0.17268041237113402,MEM,0.49801526717557254,0.11728756320096709,0.24621899576527526,0.21770992366412215
2015-01-18,0,1,0.4963687150837989,0.1364533482376777,0.2050053248136315,0.17430167597765364,OKC,0.48798932384341637,0.13289248951930369,0.28110599078341014,0.2129300118623962
2015-01-25,0,1,0.49882873503383657,0.13549748973071657,0.2033814022874192,0.17386777719937532,IND,0.4692846034214619,0.13079147061443647,0.24888668975754577,0.19362363919129083
2015-01-29,0,1,0.4985007496251874,0.13737227301423996,0.20752022846263685,0.17616191904047976,MIL,0.5097671929355098,0.1514260991657279,0.25013220518244317,0.19694942467219695
2015-01-31,0,1,0.4980392156862745,0.137520055008022,0.2083916083916084,0.17745098039215687,DAL,0.5267430754536772,0.11189939711345229,0.2422680412371134,0.19723018147086915
2015-02-06,1,1,0.499308277611252,0.13733296855201013,0.20978404583516969,0.17523633848282222,LAL,0.472714552238806,0.11678051852014557,0.254696373962429,0.21245335820895522
2015-02-08,0,1,0.4997737556561086,0.13761889283039133,0.21168831168831168,0.17420814479638008,CHI,0.488909426987061,0.12376149594930046,0.2781954887218045,0.24676524953789278
2015-02-11,1,1,0.49824945295404816,0.1376253312570008,0.21035058430717862,0.17571115973741794,NYK,0.4808001839503334,0.12974766819683636,0.25278148642634624,0.16601517590250633
2015-02-20,1,1,0.4987118935165307,0.1368340463254602,0.21041837571780148,0.17303563761270932,NOP,0.49258521469676847,0.11568888266591991,0.282393456736978,0.20473660911907923
2015-02-22,1,1,0.4989451476793249,0.13686071207144457,0.21169354838709678,0.17405063291139242,PHI,0.4579185520361991,0.16407685881370093,0.24990067540723082,0.20497737556561085
2015-02-25,0,1,0.4983395599833956,0.1373457290013281,0.21258907363420426,0.17496886674968867,MIA,0.5017688679245284,0.13749624522607315,0.2288488210818308,0.23183962264150942
2015-03-01,0,1,0.4967890828817981,0.13726706906601982,0.21283912877340466,0.1735902067027895,CHO,0.45811735434376943,0.10572085716747642,0.22416472416472416,0.19946091644204852
2015-03-04,0,1,0.49684418145956605,0.1379454745878571,0.2135043379856658,0.17317554240631164,PHO,0.5125768585802124,0.13228899250798973,0.2473665092626226,0.19526737469722377
2015-03-06,1,1,0.4992240543161979,0.13736430347504397,0.21393961982855014,0.17225994180407372,SAC,0.4821761658031088,0.14498719356019027,0.269215128100854,0.28518134715025906
2015-03-08,1,1,0.49885539870278517,0.13724146152470643,0.2167704137678506,0.1732163296451736,BOS,0.48580705009276437,0.12101007824132021,0.24846070264396958,0.1705009276437848
2015-03-15,0,1,0.4964202613209236,0.13663341966738082,0.22066848567530695,0.1725434043314838,CLE,0.5174325049168603,0.1256170175089094,0.27007818052594174,0.22420883246915788
2015-03-20,1,1,0.495902339081441,0.13529918232233293,0.22388545395379109,0.17227249445108417,POR,0.506089074460682,0.1241010276338992,0.24360699865410498,0.18632567849686849
2015-03-22,0,1,0.49604510265903734,0.13570129904350348,0.22439807383627608,0.17216425445977784,DEN,0.4766233766233766,0.12360188036958988,0.2608300514995456,0.20454545454545456
2015-03-25,0,1,0.4951827242524917,0.136080062386275,0.2245091830272324,0.17259136212624585,ATL,0.526306680512288,0.12996467764985037,0.21278065630397236,0.20681896850121148
2015-03-27,0,1,0.49582104228121926,0.13636037108493082,0.2244131455399061,0.17158308751229107,DET,0.47596076539636595,0.11546402263400708,0.2781398104265403,0.1865251648174948
2015-04-01,0,1,0.4950766747376917,0.13599882598222782,0.225130890052356,0.17029862792574657,SAS,0.512521933322699,0.1257702646556773,0.23178391959798994,0.20226511405327804
2015-04-08,1,1,0.4951200619674671,0.1361388543447847,0.22965374371115715,0.16979085979860573,CHI,0.48930398387846846,0.12348429318117578,0.27031019202363366,0.23949775228646722
2015-04-10,0,1,0.4951864303178484,0.1362714594589412,0.23085914669783753,0.16900977995110025,TOR,0.5081195932614965,0.11459383380565646,0.25730641759566136,0.23357110335407497
2015-04-11,0,1,0.49388955944477975,0.1361178709744619,0.2309688581314879,0.16882920941460472,NYK,0.46804625684723067,0.13098613849984886,0.24472085623372866,0.17970176506390748
2014-10-29,1,1,0.5185185185185185,0.15409717186366934,0.34146341463414637,0.2345679012345679,PHI,0.4157303370786517,0.09717314487632508,0.29411764705882354,0.19101123595505617
2014-10-31,0,1,0.5161290322580645,0.16717615590370652,0.30864197530864196,0.2064516129032258,MEM,0.5186335403726708,0.12519260400616333,0.25,0.21739130434782608
2014-11-04,0,1,0.48089171974522293,0.16576678980771054,0.2982456140350877,0.20063694267515925,MIL,0.48942598187311176,0.16305346316369648,0.25595238095238093,0.1782477341389728
2014-11-08,0,1,0.47363796133567665,0.15828677839851024,0.2824675324675325,0.18980667838312829,WAS,0.48934280639431615,0.1300460579788675,0.22184300341296928,0.2344582593250444
2014-11-10,1,1,0.47268588770864944,0.14729950900163666,0.28328611898017,0.18361153262518967,UTA,0.5096774193548387,0.13950756277840326,0.27044025157232704,0.2403225806451613
2014-11-14,0,1,0.46597812879708383,0.144780385078219,0.29195402298850576,0.17618469015795868,DEN,0.4696969696969697,0.12139166072701355,0.26861702127659576,0.23809523809523808
2014-11-19,1,1,0.4703476482617587,0.1414751351522241,0.294921875,0.18302658486707565,CHO,0.4674022066198596,0.11426394972386213,0.22666666666666666,0.19558676028084251
2014-11-22,0,1,0.4656308851224105,0.1406664528730941,0.2938053097345133,0.1817325800376648,PHO,0.508347245409015,0.1287514378333159,0.2278688524590164,0.21368948247078465
2014-11-28,1,1,0.47424242424242424,0.13451644876575258,0.28489208633093527,0.18106060606060606,ORL,0.49517241379310345,0.1452194191223235,0.2230971128608924,0.18482758620689654
2014-12-08,0,1,0.46827195467422095,0.13151814594959654,0.26545842217484006,0.17507082152974504,ATL,0.5332091868404718,0.13176303735362324,0.2107904642409034,0.22098075729360644
2014-12-10,0,1,0.4670981661272923,0.13006710954446854,0.2636363636363636,0.17583603020496225,LAC,0.5474087161366313,0.11363216436938767,0.18932038834951456,0.22732626619552415
2014-12-13,0,1,0.46439169139465875,0.1291587563412281,0.25857275254865614,0.17754698318496537,POR,0.5065725413826679,0.12403485379391609,0.2617702448210923,0.17916260954235638
2014-12-15,1,1,0.4667458432304038,0.12881016741588136,0.25962399283795884,0.18147268408551068,LAL,0.4719797887000459,0.10573580533024333,0.25900514579759865,0.22921451538814883
2014-12-23,1,1,0.4668711656441718,0.1268543982647093,0.25057647963105306,0.17709611451942742,NOP,0.49665551839464883,0.10876092613598452,0.27369281045751637,0.19857859531772576
2014-12-29,0,1,0.4727474972191324,0.1269792971081489,0.24753173483779972,0.1761216166110493,CHI,0.5013894402540691,0.1281989551484219,0.27068832173240526,0.2663755458515284
2014-12-31,1,1,0.47370317002881845,0.12613349696597806,0.2484557309540151,0.18047550432276657,MIA,0.5156758957654723,0.1350735981883523,0.216,0.24104234527687296
2015-01-09,1,1,0.47213525360050096,0.1269347712714141,0.2497005988023952,0.19098309329993737,BOS,0.4946914399469144,0.12621328460831635,0.23927613941018766,0.16821499668214995
2015-01-13,0,1,0.47024695031240704,0.1271612758980474,0.25369738339021614,0.1957750669443618,MIN,0.46554993678887485,0.13001846991348304,0.2760699216395419,0.22123893805309736
2015-01-16,0,1,0.47057971014492755,0.12681702893610058,0.25388026607538805,0.1936231884057971,DET,0.47582993593476997,0.11629299386525672,0.26726886291179597,0.18578916715200933
2015-01-27,0,1,0.46903553299492384,0.13081533631433737,0.24878993223620524,0.19365482233502537,TOR,0.5078864353312302,0.11228593561998318,0.26949241234955523,0.23501577287066247
2015-01-29,1,1,0.4710126897238119,0.13046352465391198,0.2484531175630652,0.19308285643194825,NYK,0.48363211223694463,0.13260742436846745,0.2521518987341772,0.16471810859963626
2015-01-31,0,1,0.470480605025616,0.13052094051293778,0.24732184443409408,0.1949255916077092,SAC,0.48671726755218214,0.14416059849578486,0.2735088662009672,0.2905936568175657
2015-02-04,1,1,0.47425766283524906,0.1302365964836119,0.2474747474747475,0.19372605363984674,DET,0.47854977850314756,0.1193948700616445,0.27694929697486154,0.1886220564234087
2015-02-06,1,1,0.47508813160987073,0.12935089369708372,0.2474040632054176,0.19506462984723855,CLE,0.5066744730679157,0.1245214894727684,0.2761159687068569,0.22505854800936767
2015-02-09,0,1,0.4748136435509374,0.12872925832142706,0.2466289691170074,0.19539191325954372,SAS,0.5042735042735043,0.12872917403895456,0.23306595365418895,0.19981519981519982
2015-02-22,1,1,0.4786755250750107,0.12925398155909473,0.24471173786810452,0.1967423917702529,GSW,0.5390455531453362,0.1302553345093205,0.23956521739130435,0.19023861171366593
2015-02-27,1,1,0.4784857261067439,0.1283297686175384,0.24231536926147704,0.19528340918494,CLE,0.5122718052738336,0.12590266875981163,0.2682437850842021,0.22190669371196756
2015-03-01,1,1,0.47754977651361236,0.12797249546366155,0.24266144814090018,0.1956521739130435,PHI,0.4580434324267341,0.1639645475325905,0.2486126526082131,0.20409023824583597
2015-03-04,1,1,0.47850859656137545,0.12765970777674746,0.241817481709665,0.19632147141143544,NYK,0.47476786435203877,0.12941101193332694,0.251258226867983,0.1727896649172386
2015-03-06,1,1,0.47825659189295555,0.12727900297087066,0.2433762301286904,0.19795356158992522,CHI,0.48477350590026647,0.12277750657264017,0.28024557602022393,0.24172059383326988
2015-03-10,1,1,0.479889439573008,0.12693842441040837,0.24494299374770137,0.1986275257338925,ORL,0.4970003749531309,0.13647824557288613,0.2191535150645624,0.17285339332583427
2015-03-12,1,1,0.48093896713615025,0.12780059581519154,0.24339007605939877,0.19981220657276996,MIL,0.5021751465859656,0.15019091576022597,0.2446256486286138,0.19803291091356157
2015-03-14,0,1,0.48049907578558226,0.12787353827816256,0.24252136752136752,0.1988909426987061,BOS,0.48551736171697785,0.12107280548565817,0.2494045593739367,0.16995288780317572
2015-03-16,0,1,0.4799017824663514,0.12656640175140535,0.23984593837535015,0.19934521644234268,TOR,0.5060358601100657,0.11417305293174122,0.25534900035075414,0.230782886561335
2015-03-21,0,1,0.48018425169476797,0.12486407029546609,0.23745819397993312,0.19763601599165653,BRK,0.4903657448706512,0.1305627782428634,0.23775265501884207,0.20124888492417484
2015-03-23,0,1,0.48031832962519255,0.12533080878714203,0.23905169575238722,0.19664555878829368,HOU,0.5079175889664567,0.14462107475480096,0.2678396871945259,0.21607355695555933
2015-03-29,1,1,0.48213991769547326,0.12585428755641523,0.2378087397086764,0.20049382716049383,DAL,0.5128813023549865,0.11639002586445019,0.23676202069385271,0.19203413940256045
2015-04-03,1,1,0.4823603860148711,0.1261212151246345,0.23686607956270878,0.19996835943679797,CHO,0.4580843032400126,0.10541419360026535,0.22097819681791397,0.20383768480654293
2015-04-05,1,1,0.4828285981891976,0.12574174185916925,0.23930601256356565,0.20106150483921323,MIA,0.5009309410968179,0.13845505733426494,0.22997329773030709,0.22901150981719703
2015-04-12,1,1,0.4853937659990965,0.12572989263514786,0.23994211287988423,0.20358379762084022,OKC,0.4909064665127021,0.12656553381732413,0.2865200225606317,0.21405889145496534
2015-04-14,1,1,0.48443522087162766,0.12540777829853778,0.23982930298719773,0.20189742069374444,WAS,0.49925295084416554,0.13521537048547655,0.24816876648110167,0.1925892723741222
2014-10-30,0,1,0.5214285714285715,0.19427402862985685,0.2972972972972973,0.24285714285714285,NYK,0.4707792207792208,0.1330603889457523,0.2804878048780488,0.19480519480519481
2014-11-10,1,1,0.4778225806451613,0.1106263633530695,0.2727272727272727,0.28225806451612906,NOP,0.4616822429906542,0.09407623209516873,0.2891156462585034,0.1925233644859813
2014-11-15,1,1,0.5104321907600596,0.11010662957811776,0.2696969696969697,0.26527570789865873,ATL,0.5206327372764786,0.1399705325194696,0.21311475409836064,0.2200825309491059
2014-11-17,0,1,0.5086666666666667,0.11376328962065115,0.26558265582655827,0.26266666666666666,DEN,0.47790697674418603,0.12646193585420104,0.2591792656587473,0.22441860465116278
2014-11-19,0,1,0.5066026410564226,0.11757679817849279,0.26277372262773724,0.24729891956782712,SAS,0.48177676537585423,0.13555586650808088,0.22417582417582418,0.22323462414578588
2014-11-22,0,1,0.49393326592517695,0.12659997514601715,0.2601626016260163,0.24671385237613752,TOR,0.5013953488372093,0.1022612703442316,0.24493554327808473,0.29023255813953486
2014-11-24,1,1,0.4985981308411215,0.12588116817724068,0.263653483992467,0.24299065420560748,ORL,0.49845320959010053,0.14403047256279014,0.23179791976225855,0.18252126836813612
2014-11-26,1,1,0.5021853146853147,0.12349656357388315,0.2639138240574506,0.2543706293706294,WAS,0.49607329842931935,0.13404107018390435,0.25,0.21291448516579406
2014-11-29,1,1,0.5065466448445172,0.1213073538654934,0.2604340567612688,0.25450081833060556,IND,0.471611071682044,0.13038171327119397,0.2859060402684564,0.18381831085876507
2014-12-02,1,1,0.5104247104247104,0.12472642552891064,0.25709779179810727,0.261003861003861,MIL,0.486409608091024,0.1423473665737184,0.27351485148514854,0.1997471554993679
2014-12-09,1,1,0.5142150803461063,0.12568987676721857,0.2737642585551331,0.25092707045735474,TOR,0.5143243243243243,0.10639016482031884,0.26280623608017817,0.26216216216216215
2014-12-15,1,1,0.5109333333333334,0.12160452237358882,0.27085590465872156,0.2448,CHO,0.4608952287260207,0.09937354914618246,0.20673526660430308,0.19035907525823906
2014-12-17,0,1,0.5104752171691365,0.11999873685540152,0.2688728024819028,0.24271844660194175,ATL,0.5294117647058824,0.12674515363515887,0.2087912087912088,0.21403855659911022
2014-12-19,1,1,0.5086037364798427,0.12125253872502956,0.26805143422354105,0.24532940019665683,BRK,0.48772102161100195,0.1362987486332159,0.23540489642184556,0.1994106090373281
2014-12-21,1,1,0.5137440758293839,0.12218677748836665,0.2641690682036503,0.23933649289099526,MEM,0.4995569339831635,0.11482734143388032,0.2513274336283186,0.2255206025697829
2014-12-23,1,1,0.5168641750227895,0.12323745856974327,0.26648096564531104,0.2415679124886053,MIN,0.4627775359164127,0.13076320575623615,0.2783761391880696,0.23160644318676535
2014-12-28,0,1,0.5105024711696869,0.12418424887537224,0.2631140716069942,0.24217462932454695,DET,0.4659135177249708,0.1192753943140285,0.2693935119887165,0.18465134398130112
2014-12-31,0,1,0.5067385444743935,0.125152733786493,0.26093630084420566,0.2371967654986523,MIL,0.5068773234200743,0.15026147193987277,0.24741506646971936,0.20520446096654274
2015-01-04,0,1,0.5018050541516246,0.12302765192938604,0.2616487455197133,0.23429602888086642,DAL,0.5360345400199269,0.11003078746072217,0.25333333333333335,0.20491531052806378
2015-01-07,0,1,0.4996595165134491,0.12303720096954368,0.2629455279085407,0.23118828736806266,HOU,0.5020569077819678,0.14974535557434174,0.2938451356717406,0.20911895783339046
2015-01-19,1,1,0.5021840419336051,0.12465461222065215,0.26960503720664,0.22888759464181713,CHI,0.49210822998872605,0.12418148205739561,0.27636560302866414,0.25338218714768884
2015-01-21,1,1,0.503271692745377,0.12463510709386978,0.27181208053691275,0.22844950213371265,UTA,0.49337748344370863,0.13815329728934497,0.2840512223515716,0.21944611679711018
2015-01-23,1,1,0.5056881243063263,0.12399176248498368,0.2717331875341717,0.22891231964483907,CHO,0.4580774365821095,0.10351304050881463,0.23212487411883181,0.20267022696929238
2015-01-25,1,1,0.5063754747693977,0.12354846288092362,0.27136752136752135,0.2292457948996202,OKC,0.48452095009340806,0.12891619203952878,0.2747537584240539,0.20496397117694154
2015-01-28,1,1,0.5050465838509317,0.12174150621966506,0.2726809378185525,0.22696687370600413,POR,0.5043980899723549,0.1221694403877325,0.242512077294686,0.1796933902990701
2015-01-30,1,1,0.5058316430020284,0.12253070151285096,0.27032418952618453,0.22591277890466532,SAC,0.4873926295372679,0.14479236245743798,0.2745744096650192,0.28983097811027986
2015-02-02,1,1,0.5069359941591628,0.12343162567377815,0.2741238598175708,0.22341202238987587,PHI,0.45412032355915066,0.16221953835882588,0.2528837622005324,0.20070778564206268
2015-02-05,1,1,0.506577373834011,0.1242640314802213,0.27516462841015993,0.2279359005022722,LAC,0.5315967197298601,0.11003270627338195,0.22689888727624577,0.220935841775205
