Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2016-03-15,1,1,0.5119521912350598,0.14161745209111729,0.23015873015873015,0.199203187250996,DEN,0.5652173913043478,0.14665389680354363,0.2636363636363636,0.233201581027668
2016-03-18,0,1,0.532520325203252,0.10970573051109964,0.13821138211382114,0.22764227642276422,CLE,0.5099206349206349,0.13602429457168164,0.28688524590163933,0.14285714285714285
2016-03-26,1,1,0.492619926199262,0.10001212268153717,0.3049645390070922,0.15867158671586715,CHI,0.4806949806949807,0.08691733195982489,0.1702127659574468,0.1583011583011583
2016-03-29,1,1,0.5814393939393939,0.11316368974798141,0.2627118644067797,0.15151515151515152,BRK,0.5429184549356223,0.1747409014220294,0.27927927927927926,0.30472103004291845
2016-04-03,1,1,0.5582706766917294,0.12837353713876284,0.23622047244094488,0.17293233082706766,MEM,0.4709090909090909,0.11052937754508435,0.3546099290780142,0.17454545454545456
2016-04-06,0,1,0.5375939849624061,0.13079667063020214,0.23015873015873015,0.17669172932330826,DET,0.4793388429752066,0.11054958938723941,0.22627737226277372,0.24380165289256198
2016-04-08,1,1,0.5286259541984732,0.10320543953375425,0.2440944881889764,0.22137404580152673,MIA,0.519927536231884,0.09397356614526495,0.33088235294117646,0.12681159420289856
2016-04-11,1,1,0.5240963855421686,0.11320754716981132,0.1951219512195122,0.21686746987951808,MIL,0.5240963855421686,0.17852961835635683,0.24561403508771928,0.22088353413654618
2015-10-31,0,1,0.46794871794871795,0.17568733818271484,0.1953125,0.25213675213675213,UTA,0.4681274900398406,0.11422769386978042,0.256,0.19123505976095617
2015-11-04,1,1,0.44377510040160645,0.1609572400388727,0.291970802919708,0.19678714859437751,BOS,0.4266917293233083,0.14777765147209276,0.24516129032258063,0.22932330827067668
2015-11-06,1,1,0.4594594594594595,0.1247717589774802,0.3,0.1776061776061776,MIA,0.4876543209876543,0.14434180138568128,0.2076923076923077,0.15637860082304528
2015-11-09,1,1,0.48582995951417,0.1183621241202815,0.20149253731343283,0.17813765182186234,ORL,0.4852941176470588,0.14756833055306043,0.19827586206896552,0.21008403361344538
2015-11-13,1,1,0.5227272727272727,0.14576355290906837,0.22580645161290322,0.2190082644628099,MIN,0.522,0.15155189136760425,0.2796610169491525,0.212
2015-11-21,1,1,0.5259259259259259,0.12810061721206475,0.2676056338028169,0.17037037037037037,MIL,0.5,0.17243623112961998,0.20491803278688525,0.21428571428571427
2015-11-27,1,1,0.5775193798449613,0.1390532544378698,0.20967741935483872,0.20155038759689922,CHI,0.42293233082706766,0.11143235754728345,0.2,0.20300751879699247
2015-12-08,0,1,0.50355871886121,0.11912677304964539,0.2925170068027211,0.2491103202846975,GSW,0.6062992125984252,0.11979358643568006,0.23728813559322035,0.19291338582677164
2015-12-11,1,1,0.4874551971326165,0.12038073908174693,0.24475524475524477,0.23655913978494625,MIA,0.5022222222222222,0.17163982043834167,0.15966386554621848,0.18222222222222223
2015-12-14,1,1,0.5019685039370079,0.13134851138353765,0.176,0.16929133858267717,TOR,0.4713656387665198,0.13747054202670858,0.22900763358778625,0.27312775330396477
2015-12-16,1,1,0.5330739299610895,0.11970766129032258,0.16393442622950818,0.13618677042801555,DAL,0.4921875,0.12218045112781956,0.19424460431654678,0.171875
2015-12-18,1,1,0.5113636363636364,0.10217983651226159,0.2265625,0.17803030303030304,BRK,0.4647058823529412,0.11265610917986352,0.2014388489208633,0.1568627450980392
2015-12-23,0,1,0.47265625,0.12946979038224415,0.21333333333333335,0.15625,SAC,0.51953125,0.13969873663751217,0.19047619047619047,0.17578125
2015-12-28,1,1,0.51953125,0.14159074119674958,0.2076923076923077,0.13671875,ATL,0.5219123505976095,0.1309553504614617,0.23333333333333334,0.1952191235059761
2015-12-31,0,1,0.4868421052631579,0.13199577613516367,0.24817518248175183,0.18796992481203006,MIL,0.5546875,0.1404326520855743,0.2773109243697479,0.203125
2016-01-02,1,1,0.49404761904761907,0.13302696819446125,0.2196969696969697,0.24206349206349206,DET,0.46455223880597013,0.10781025395304264,0.2785714285714286,0.16417910447761194
2016-01-12,1,1,0.528,0.1659625829812915,0.21774193548387097,0.184,PHO,0.5037735849056604,0.13240250361097738,0.2426470588235294,0.13584905660377358
2016-01-15,0,1,0.5,0.13049283806749212,0.2109375,0.256,WAS,0.5444839857651246,0.1175226231049477,0.2805755395683453,0.11387900355871886
2016-01-26,0,1,0.4640151515151515,0.11853959222380275,0.2465753424657534,0.19318181818181818,LAC,0.5521739130434783,0.12279304393999735,0.15702479338842976,0.20434782608695654
2016-01-28,1,1,0.48380566801619435,0.1324054686537751,0.23484848484848486,0.23481781376518218,ATL,0.49193548387096775,0.1539219307966999,0.17692307692307693,0.20161290322580644
2016-01-30,1,1,0.49233716475095785,0.14125956444967627,0.26666666666666666,0.19923371647509577,DEN,0.503968253968254,0.15625,0.2283464566929134,0.28174603174603174
2016-02-01,0,1,0.4946236559139785,0.1333711691259932,0.29285714285714287,0.17921146953405018,CLE,0.5553359683794467,0.10090817356205853,0.2702702702702703,0.24110671936758893
2016-02-06,1,1,0.5431372549019607,0.15188335358444716,0.29838709677419356,0.17647058823529413,DET,0.5185185185185185,0.13170791472678264,0.17777777777777778,0.23868312757201646
2016-02-08,1,1,0.4959183673469388,0.15584891822515584,0.2734375,0.22040816326530613,LAL,0.4403846153846154,0.10971595757649641,0.24,0.22692307692307692
2016-02-10,0,1,0.483739837398374,0.13317641228939545,0.2204724409448819,0.23577235772357724,CHO,0.5524193548387096,0.12732919254658384,0.21951219512195122,0.23790322580645162
2016-02-24,1,1,0.4962264150943396,0.1230196831493039,0.16030534351145037,0.16226415094339622,NYK,0.5163934426229508,0.11967913054728942,0.25203252032520324,0.20901639344262296
2016-02-26,0,1,0.458955223880597,0.10284331518451299,0.19402985074626866,0.1865671641791045,CHO,0.5399159663865546,0.1396829521829522,0.15384615384615385,0.19327731092436976
2016-02-28,0,1,0.4684014869888476,0.09433962264150943,0.2773722627737226,0.1970260223048327,POR,0.532258064516129,0.13362336855189558,0.20149253731343283,0.2217741935483871
2016-03-07,1,1,0.4681274900398406,0.0989656493423573,0.23076923076923078,0.2589641434262948,SAS,0.46511627906976744,0.12397718819737169,0.2537313432835821,0.18992248062015504
2016-03-15,1,1,0.4742063492063492,0.13306102240376283,0.20149253731343283,0.20238095238095238,BOS,0.4650735294117647,0.11609008590666357,0.2733812949640288,0.21691176470588236
2016-03-17,0,1,0.44274809160305345,0.1300980273508411,0.1888111888111888,0.15267175572519084,TOR,0.47834645669291337,0.08754377188594296,0.2835820895522388,0.28346456692913385
2016-03-19,0,1,0.4844961240310077,0.11724386724386725,0.2014388489208633,0.2248062015503876,OKC,0.560377358490566,0.13890496585252923,0.3445378151260504,0.22264150943396227
2016-03-21,1,1,0.4843137254901961,0.11799776425288783,0.17647058823529413,0.19215686274509805,PHI,0.4444444444444444,0.10464114243506094,0.20512820512820512,0.1724137931034483
2016-03-24,1,1,0.5102880658436214,0.12110500130924326,0.14285714285714285,0.18930041152263374,NOP,0.46502057613168724,0.15409717186366934,0.21739130434782608,0.2716049382716049
2016-03-27,1,1,0.5246913580246914,0.1421351863550221,0.1875,0.20987654320987653,HOU,0.5291666666666667,0.1370887337986042,0.21875,0.19166666666666668
2016-03-29,0,1,0.5059055118110236,0.13170791472678264,0.26356589147286824,0.20866141732283464,CHI,0.44661921708185054,0.10382059800664452,0.271523178807947,0.12811387900355872
2016-03-31,0,1,0.47718631178707227,0.12970559845559845,0.32608695652173914,0.1634980988593156,ORL,0.6111111111111112,0.10990352912443521,0.25862068965517243,0.1259259259259259
2016-04-06,1,1,0.5653061224489796,0.13581806696146556,0.1981981981981982,0.2163265306122449,CLE,0.6120689655172413,0.1432951213009864,0.22641509433962265,0.19827586206896552
2016-04-10,1,1,0.5923694779116466,0.1333912396078918,0.2807017543859649,0.22088353413654618,BRK,0.4672727272727273,0.1131090487238979,0.25165562913907286,0.18181818181818182
2016-04-12,1,1,0.5562248995983936,0.1310534198701947,0.2672413793103448,0.20883534136546184,NYK,0.4673076923076923,0.10050251256281408,0.2578125,0.17307692307692307
2015-10-30,1,1,0.5,0.1218769043266301,0.26811594202898553,0.14772727272727273,MIA,0.527542372881356,0.12576118612655546,0.1623931623931624,0.23728813559322035
2015-11-04,1,1,0.498,0.11870548544295889,0.24793388429752067,0.224,NYK,0.4498069498069498,0.12161011796181442,0.24475524475524477,0.2084942084942085
2015-11-06,1,1,0.5257936507936508,0.13573543928923987,0.23076923076923078,0.18253968253968253,PHI,0.5081632653061224,0.14905492832677913,0.2222222222222222,0.16326530612244897
2015-11-08,1,1,0.5059055118110236,0.11788063035116018,0.2421875,0.1889763779527559,IND,0.4578544061302682,0.10132645541635961,0.2876712328767123,0.1839080459770115
2015-11-10,1,1,0.5489795918367347,0.13304455445544555,0.2682926829268293,0.23673469387755103,UTA,0.516597510373444,0.14886608387178513,0.2764227642276423,0.2074688796680498
2015-11-19,1,1,0.5495867768595041,0.15602055800293685,0.25210084033613445,0.2190082644628099,MIL,0.49190283400809715,0.13097168516901583,0.20300751879699247,0.20647773279352227
2015-11-21,1,1,0.5741525423728814,0.14452723535457349,0.25471698113207547,0.22033898305084745,ATL,0.47410358565737054,0.13365659579758796,0.2191780821917808,0.199203187250996
2015-11-23,1,1,0.6075949367088608,0.13258310697193118,0.3076923076923077,0.22362869198312235,ORL,0.46996466431095407,0.10557184750733138,0.275,0.11307420494699646
2015-11-28,1,1,0.482,0.14039685511044553,0.2426470588235294,0.172,BRK,0.48031496062992124,0.14183969097054563,0.24812030075187969,0.2125984251968504
2015-12-01,0,1,0.43824701195219123,0.15935057125676488,0.24285714285714285,0.199203187250996,WAS,0.41164658634538154,0.14742014742014742,0.17482517482517482,0.20883534136546184
2015-12-08,1,1,0.4841897233201581,0.11288097328483632,0.2265625,0.20553359683794467,POR,0.524896265560166,0.15401056072416394,0.2661290322580645,0.1825726141078838
2015-12-17,1,1,0.5609243697478992,0.15584415584415584,0.27927927927927926,0.15546218487394958,OKC,0.4978448275862069,0.12746972594008923,0.26956521739130435,0.34051724137931033
2015-12-20,1,1,0.5278884462151394,0.1288825879623663,0.23931623931623933,0.14342629482071714,PHI,0.49369747899159666,0.1692047377326565,0.226890756302521,0.226890756302521
2015-12-23,1,1,0.49609375,0.10477520955041911,0.2748091603053435,0.19140625,NYK,0.5020833333333333,0.12266277682005039,0.2413793103448276,0.20416666666666666
2016-01-02,1,1,0.5083682008368201,0.10650658404337722,0.2198581560283688,0.2301255230125523,ORL,0.4732510288065844,0.14599013755515183,0.2230769230769231,0.1646090534979424
2016-01-04,1,1,0.5351239669421488,0.09376616658044491,0.24615384615384617,0.24793388429752067,TOR,0.515625,0.0952260030472321,0.3082706766917293,0.20703125
2016-01-18,0,1,0.49390243902439024,0.144672285822116,0.26356589147286824,0.16666666666666666,GSW,0.5433962264150943,0.11648745519713262,0.24427480916030533,0.20754716981132076
2016-01-21,1,1,0.5379746835443038,0.13296147360228305,0.2413793103448276,0.20675105485232068,LAC,0.5299625468164794,0.09475304986379249,0.21678321678321677,0.23220973782771537
2016-01-23,0,1,0.4881889763779528,0.09583439815997954,0.2706766917293233,0.16141732283464566,CHI,0.42934782608695654,0.10831381733021077,0.2953020134228188,0.1956521739130435
2016-01-25,1,1,0.5112781954887218,0.09784735812133072,0.302158273381295,0.15037593984962405,MIN,0.5020576131687243,0.13299556681443953,0.22033898305084745,0.25925925925925924
2016-01-27,1,1,0.5227272727272727,0.09952724558347849,0.2923076923076923,0.13636363636363635,PHO,0.4957983193277311,0.17033702396885267,0.2868217054263566,0.24369747899159663
2016-01-30,1,1,0.5833333333333334,0.09538218655440073,0.2830188679245283,0.23983739837398374,SAS,0.5408163265306123,0.13702042850024912,0.232,0.23673469387755103
2016-02-05,0,1,0.5096899224806202,0.11326068323741888,0.21374045801526717,0.18604651162790697,BOS,0.46897810218978103,0.10504201680672269,0.21641791044776118,0.1678832116788321
2016-02-06,1,1,0.5,0.1038911975821685,0.21052631578947367,0.15,NOP,0.4580152671755725,0.09759476136506738,0.2198581560283688,0.14122137404580154
2016-02-08,1,1,0.5166051660516605,0.11839924224484964,0.2642857142857143,0.15498154981549817,SAC,0.5319548872180451,0.12396694214876032,0.15037593984962405,0.20676691729323307
2016-02-10,1,1,0.552158273381295,0.09715812484819042,0.2631578947368421,0.11510791366906475,LAL,0.439622641509434,0.09359903381642512,0.25,0.2528301886792453
2016-02-18,1,1,0.5483870967741935,0.09015506671474938,0.2589928057553957,0.14336917562724014,CHI,0.4516728624535316,0.11581128855296842,0.21794871794871795,0.12267657992565056
2016-02-22,0,1,0.518,0.12417218543046359,0.232,0.2,DET,0.48804780876494025,0.11327879169288861,0.1678832116788321,0.17131474103585656
2016-02-24,1,1,0.542,0.12137472850389677,0.23622047244094488,0.184,CHO,0.533195020746888,0.1467772814294831,0.176,0.1991701244813278
2016-02-29,1,1,0.4936708860759494,0.12603412616339194,0.20833333333333334,0.2616033755274262,IND,0.4631782945736434,0.10619690154922538,0.2753623188405797,0.20930232558139536
2016-03-04,1,1,0.4901185770750988,0.10683760683760683,0.18253968253968253,0.233201581027668,WAS,0.5,0.14461315979754158,0.2230769230769231,0.19291338582677164
2016-03-05,1,1,0.5274509803921569,0.10835913312693499,0.2601626016260163,0.23137254901960785,BOS,0.4747292418772563,0.08001422475106686,0.2896551724137931,0.22021660649819494
2016-03-07,0,1,0.5337301587301587,0.14593757445794617,0.2857142857142857,0.24603174603174602,MEM,0.48582995951417,0.11688147586555471,0.22058823529411764,0.242914979757085
2016-03-16,1,1,0.5153846153846153,0.10321248871113405,0.28225806451612906,0.11538461538461539,DAL,0.5258964143426295,0.11851377322229341,0.1440677966101695,0.18326693227091634
2016-03-21,1,1,0.6092436974789915,0.14606595689431318,0.19801980198019803,0.18487394957983194,DEN,0.4725490196078431,0.1316595223515003,0.25190839694656486,0.19215686274509805
2016-03-23,1,1,0.5938775510204082,0.12334458582186446,0.27184466019417475,0.19183673469387755,MIL,0.5678733031674208,0.14380212827149844,0.1717171717171717,0.13122171945701358
2016-03-29,0,1,0.4883720930232558,0.10648960160360812,0.25,0.1937984496124031,HOU,0.5387755102040817,0.13143744772374238,0.2900763358778626,0.22448979591836735
2016-03-31,1,1,0.4921875,0.11319138521781694,0.22972972972972974,0.2421875,BRK,0.476,0.16208888364965224,0.2781954887218045,0.212
2016-04-03,1,1,0.5298507462686567,0.13375203535705976,0.24305555555555555,0.16791044776119404,CHO,0.48380566801619435,0.12825325325325326,0.208955223880597,0.2591093117408907
2016-04-11,1,1,0.5416666666666666,0.12833675564681724,0.23140495867768596,0.25,ATL,0.5438247011952191,0.14209928003031452,0.15873015873015872,0.13545816733067728
2016-04-13,0,1,0.5342205323193916,0.12257906349595489,0.22137404580152673,0.1520912547528517,DET,0.5060975609756098,0.12063845582776542,0.272,0.2764227642276423
2015-11-02,1,1,0.46,0.135738416988417,0.16176470588235295,0.244,OKC,0.5375,0.16696703063712498,0.3712121212121212,0.21428571428571427
2015-11-04,1,1,0.5078125,0.14132610999882228,0.19548872180451127,0.2265625,ORL,0.492619926199262,0.1411266611784076,0.22962962962962963,0.13653136531365315
2015-11-11,0,1,0.5075187969924813,0.12428977272727272,0.2773722627737226,0.19924812030075187,BRK,0.45054945054945056,0.12879053974944388,0.3422818791946309,0.16117216117216118
2015-11-14,0,1,0.46332046332046334,0.11782477341389729,0.22916666666666666,0.2084942084942085,DAL,0.5182186234817814,0.12141967621419676,0.18548387096774194,0.25101214574898784
2015-11-16,0,1,0.4695121951219512,0.159838977030547,0.2463768115942029,0.24390243902439024,BOS,0.5053956834532374,0.13561865189289013,0.3435114503816794,0.12949640287769784
2015-11-18,1,1,0.4482758620689655,0.14505119453924914,0.2653061224489796,0.2567049808429119,POR,0.44246031746031744,0.13324243926623697,0.22556390977443608,0.21428571428571427
2015-11-21,0,1,0.4493927125506073,0.15160349854227406,0.2695035460992908,0.291497975708502,NYK,0.4979253112033195,0.12961557916034397,0.2845528455284553,0.2572614107883817
2015-11-25,0,1,0.47345132743362833,0.16849725411882177,0.2421875,0.28761061946902655,MEM,0.47291666666666665,0.1329618842598455,0.16279069767441862,0.2791666666666667
2015-11-27,1,1,0.5311111111111111,0.1664154734991208,0.2782608695652174,0.32,PHI,0.48975409836065575,0.15174036913167346,0.18439716312056736,0.20491803278688525
2015-12-02,1,1,0.4703703703703704,0.09733195923508531,0.27631578947368424,0.2777777777777778,NOP,0.4642857142857143,0.1451871988137897,0.21481481481481482,0.29831932773109243
2015-12-05,1,1,0.5180722891566265,0.13313609467455623,0.2605633802816901,0.28112449799196787,SAC,0.4881889763779528,0.12642596730565683,0.24603174603174602,0.29133858267716534
2015-12-12,1,1,0.5764705882352941,0.16870273414776032,0.24603174603174602,0.1803921568627451,LAL,0.4944237918215613,0.12756615640204105,0.2116788321167883,0.14869888475836432
2015-12-19,1,1,0.4796747967479675,0.14196314752578512,0.296551724137931,0.3048780487804878,LAC,0.5236051502145923,0.11615900877645843,0.184,0.2703862660944206
2015-12-21,1,1,0.48723404255319147,0.13820277581745471,0.3333333333333333,0.3702127659574468,CHO,0.46360153256704983,0.12190770694576594,0.23076923076923078,0.2413793103448276
2015-12-25,1,1,0.5109649122807017,0.15066034106936788,0.22413793103448276,0.2543859649122807,SAS,0.527027027027027,0.12514439738159416,0.2755905511811024,0.09652509652509653
