Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2015-03-07,0,1,0.5055555555555555,0.1306103063405367,0.2518518518518518,0.14074074074074075,HOU,0.5076045627376425,0.15439291540433467,0.27692307692307694,0.19011406844106463
2015-03-09,1,1,0.5,0.11103108870483736,0.2246376811594203,0.19622641509433963,NYK,0.4192139737991266,0.14595225739491438,0.23880597014925373,0.23580786026200873
2015-03-11,1,1,0.5057034220532319,0.12800666825434626,0.25757575757575757,0.20912547528517111,ATL,0.556910569105691,0.15457413249211358,0.19491525423728814,0.17073170731707318
2015-03-13,1,1,0.5355731225296443,0.11555771803916798,0.28688524590163933,0.25296442687747034,GSW,0.5096525096525096,0.1319990176817289,0.21875,0.16216216216216217
2015-03-25,0,1,0.48023715415019763,0.13577118030412744,0.29285714285714287,0.20553359683794467,PHI,0.4921259842519685,0.13490311503556535,0.2391304347826087,0.16535433070866143
2015-03-27,1,1,0.506,0.1388888888888889,0.29545454545454547,0.232,UTA,0.4596774193548387,0.12022194821208386,0.33093525179856115,0.22580645161290322
2015-04-04,0,1,0.4288389513108614,0.11826783114992723,0.26618705035971224,0.149812734082397,LAC,0.5384615384615384,0.0907497809488046,0.2459016393442623,0.29554655870445345
2015-04-08,1,1,0.49423076923076925,0.12687288545190914,0.2803030303030303,0.18076923076923077,LAL,0.4722222222222222,0.13420245398773006,0.2246376811594203,0.24786324786324787
2015-04-10,0,1,0.4899328859060403,0.1047823750671682,0.3419354838709677,0.2080536912751678,DAL,0.5123674911660777,0.1122180862710751,0.26277372262773724,0.2508833922261484
2015-04-12,1,1,0.5440677966101695,0.11297611362169141,0.3380281690140845,0.2135593220338983,SAC,0.5152173913043478,0.14145605431912486,0.21774193548387097,0.2956521739130435
2014-11-04,1,1,0.5277777777777778,0.1424230915305735,0.21487603305785125,0.2777777777777778,ORL,0.508298755186722,0.13813929581084555,0.20634920634920634,0.15767634854771784
2014-11-08,0,1,0.5288065843621399,0.1286234157359769,0.24,0.2345679012345679,BOS,0.5491803278688525,0.15999498054962982,0.3113207547169811,0.1885245901639344
2014-11-10,1,1,0.5213178294573644,0.1082384957941613,0.24242424242424243,0.20155038759689922,DET,0.4798387096774194,0.13556815380823267,0.2805755395683453,0.18951612903225806
2014-11-15,0,1,0.4778225806451613,0.13003095975232198,0.24615384615384617,0.2217741935483871,IND,0.46680497925311204,0.1353616088694083,0.31896551724137934,0.17427385892116182
2014-12-02,0,1,0.48854961832061067,0.13958682300390843,0.3053435114503817,0.32061068702290074,DAL,0.51985559566787,0.0983341045812124,0.2198581560283688,0.21660649819494585
2014-12-06,0,1,0.5018796992481203,0.1444431856802991,0.27692307692307694,0.24812030075187969,GSW,0.5166051660516605,0.10529482551143202,0.3108108108108108,0.15498154981549817
2014-12-10,1,1,0.5103305785123967,0.14760147601476015,0.288,0.256198347107438,BRK,0.40160642570281124,0.12647021626406982,0.2251655629139073,0.17269076305220885
2014-12-12,1,1,0.508,0.13241844227759722,0.36507936507936506,0.272,POR,0.5178571428571429,0.1393208916537066,0.24427480916030533,0.0992063492063492
2014-12-18,1,1,0.48326359832635984,0.14120667522464697,0.2764227642276423,0.21338912133891214,NYK,0.4672131147540984,0.15670051397768586,0.2975206611570248,0.1885245901639344
2014-12-22,1,1,0.5405405405405406,0.114603798297315,0.28703703703703703,0.42792792792792794,TOR,0.5237226277372263,0.07451120648545542,0.3282442748091603,0.22262773722627738
2014-12-25,1,1,0.536734693877551,0.11683679744188906,0.3448275862068966,0.3183673469387755,LAL,0.47947761194029853,0.10781025395304264,0.3219178082191781,0.19402985074626866
2014-12-27,1,1,0.5096153846153846,0.11001100110011001,0.33858267716535434,0.2076923076923077,NOP,0.4549019607843137,0.11913719588663156,0.20155038759689922,0.19215686274509805
2014-12-30,0,1,0.4343629343629344,0.10775862068965517,0.29577464788732394,0.21621621621621623,BRK,0.46041666666666664,0.10887664916100936,0.21481481481481482,0.2791666666666667
2015-01-01,1,1,0.42337164750957856,0.09002856078480069,0.26143790849673204,0.2260536398467433,DEN,0.4567669172932331,0.097714082672036,0.296551724137931,0.23684210526315788
2015-01-03,1,1,0.4296028880866426,0.10080645161290323,0.3105590062111801,0.21299638989169675,BOS,0.4876325088339223,0.12434933487565066,0.208955223880597,0.12367491166077739
2015-01-05,1,1,0.45471014492753625,0.11179429849077696,0.35064935064935066,0.2826086956521739,HOU,0.5,0.14853215284249766,0.3333333333333333,0.10989010989010989
2015-01-07,0,1,0.4256505576208178,0.1346045989904655,0.37748344370860926,0.26394052044609667,UTA,0.5128205128205128,0.12100994243851387,0.33620689655172414,0.25213675213675213
2015-01-10,1,1,0.4117647058823529,0.132015227803021,0.3402777777777778,0.18823529411764706,MIL,0.5495689655172413,0.18671383647798745,0.24778761061946902,0.11637931034482758
2015-01-12,0,1,0.4666666666666667,0.12710325626437477,0.32116788321167883,0.2235294117647059,ORL,0.4939759036144578,0.12745585675205173,0.17164179104477612,0.20481927710843373
2015-01-14,0,1,0.48804780876494025,0.11705273533760474,0.31297709923664124,0.250996015936255,WAS,0.5283842794759825,0.1600470342304677,0.24528301886792453,0.2314410480349345
2015-01-17,0,1,0.5504032258064516,0.10504201680672269,0.19008264462809918,0.1774193548387097,ATL,0.5951327433628318,0.13006571741511502,0.18095238095238095,0.2345132743362832
2015-01-22,1,1,0.4851694915254237,0.10198710356625873,0.21487603305785125,0.288135593220339,SAS,0.45510204081632655,0.12143678895564361,0.2463768115942029,0.22857142857142856
2015-01-25,0,1,0.48132780082987553,0.12810658467845246,0.2868217054263566,0.24066390041493776,MIA,0.4444444444444444,0.11024989977281839,0.2231404958677686,0.18518518518518517
2015-02-10,1,1,0.558091286307054,0.11215334420880914,0.18181818181818182,0.16597510373443983,SAC,0.4547413793103448,0.1300221037576388,0.25833333333333336,0.21551724137931033
2015-02-12,1,1,0.5341365461847389,0.09837355718782792,0.20491803278688525,0.19678714859437751,CLE,0.5877551020408164,0.14202752177755334,0.23423423423423423,0.17551020408163265
2015-02-21,1,1,0.5057915057915058,0.13547687861271676,0.30303030303030304,0.2084942084942085,PHO,0.5397727272727273,0.11963153487259241,0.2773722627737226,0.1856060606060606
2015-02-23,1,1,0.47530864197530864,0.16727493917274938,0.3383458646616541,0.24279835390946503,MIL,0.4246861924686193,0.1600922131147541,0.20930232558139536,0.1799163179916318
2015-02-25,0,1,0.4772727272727273,0.14676492630527105,0.31297709923664124,0.2231404958677686,CHO,0.45131086142322097,0.09914487544925021,0.23529411764705882,0.15355805243445692
2015-02-27,1,1,0.43373493975903615,0.12216514221275529,0.3356164383561644,0.21285140562248997,MIN,0.4163346613545817,0.13778142589118197,0.2898550724637681,0.3147410358565737
2015-03-01,0,1,0.41923076923076924,0.09926789924308227,0.3037974683544304,0.19230769230769232,LAC,0.498046875,0.1058398705018055,0.25757575757575757,0.16796875
2015-03-03,1,1,0.42528735632183906,0.10894564822660695,0.3161290322580645,0.21839080459770116,WAS,0.4372549019607843,0.11248593925759279,0.24305555555555555,0.19215686274509805
2015-03-05,1,1,0.44841269841269843,0.11320523803695996,0.2727272727272727,0.25793650793650796,OKC,0.49110320284697506,0.09236808682600162,0.2185430463576159,0.21352313167259787
2015-03-09,0,1,0.47280334728033474,0.1473037018060715,0.23809523809523808,0.22594142259414227,MEM,0.4851063829787234,0.10899722552516845,0.16923076923076924,0.251063829787234
2015-03-18,1,1,0.4817813765182186,0.10602750289165917,0.171875,0.22672064777327935,IND,0.44291338582677164,0.08770790020790022,0.1258741258741259,0.1889763779527559
2015-03-20,1,1,0.5204918032786885,0.11313679855184898,0.25203252032520324,0.2336065573770492,TOR,0.5041666666666667,0.0945117976795724,0.21428571428571427,0.3
2015-03-23,1,1,0.5084033613445378,0.09738079247817327,0.20930232558139536,0.23109243697478993,CHO,0.4559386973180077,0.0945179584120983,0.22627737226277372,0.1839080459770115
2015-03-28,1,1,0.5645833333333333,0.08786158421194917,0.18018018018018017,0.225,NYK,0.42338709677419356,0.14245916170697734,0.1893939393939394,0.1693548387096774
2015-04-03,1,1,0.4711934156378601,0.13116801998750782,0.3359375,0.25102880658436216,DET,0.46938775510204084,0.1331168831168831,0.25757575757575757,0.14285714285714285
2015-04-11,1,1,0.47115384615384615,0.10812109562710236,0.291970802919708,0.23461538461538461,PHI,0.4404332129963899,0.09809750297265162,0.31645569620253167,0.1588447653429603
2015-04-15,1,1,0.5058823529411764,0.1159384915792043,0.23387096774193547,0.23529411764705882,ATL,0.4681647940074906,0.10469269614484543,0.20863309352517986,0.15730337078651685
2014-10-31,0,1,0.46153846153846156,0.11675064520093399,0.25396825396825395,0.291497975708502,LAC,0.46747967479674796,0.10357815442561205,0.2246376811594203,0.2967479674796748
2014-11-04,0,1,0.4903100775193798,0.1381851681252879,0.3055555555555556,0.26356589147286824,PHO,0.4509433962264151,0.0946044921875,0.2198581560283688,0.2188679245283019
2014-11-09,1,1,0.4883720930232558,0.13168676109095165,0.30714285714285716,0.25193798449612403,CHO,0.4844961240310077,0.12480684654701059,0.28346456692913385,0.23255813953488372
2014-11-14,0,1,0.45528455284552843,0.11068943706514864,0.27205882352941174,0.24390243902439024,SAS,0.48046875,0.08406621831350233,0.18796992481203006,0.19140625
2014-11-16,0,1,0.4186046511627907,0.08692003356911641,0.2709677419354839,0.313953488372093,GSW,0.5703422053231939,0.11999040076793856,0.27906976744186046,0.20912547528517111
2014-11-23,0,1,0.4547169811320755,0.10736013360372182,0.2589928057553957,0.21509433962264152,DEN,0.5216535433070866,0.10448678549477566,0.2556390977443609,0.23622047244094488
2014-11-26,0,1,0.4627450980392157,0.10501606127996047,0.24285714285714285,0.2235294117647059,MEM,0.53125,0.1370781040575119,0.26495726495726496,0.19921875
2014-11-28,0,1,0.4768339768339768,0.11438892233594221,0.2426470588235294,0.2277992277992278,MIN,0.49,0.14055023923444976,0.28225806451612906,0.248
2014-11-30,1,1,0.5300751879699248,0.1041046995835812,0.26666666666666666,0.22180451127819548,TOR,0.5180505415162455,0.10338885697874785,0.29411764705882354,0.22743682310469315
2014-12-07,0,1,0.4438202247191011,0.09900990099009901,0.15436241610738255,0.15355805243445692,NOP,0.5059523809523809,0.13508419200804223,0.2421875,0.1349206349206349
2014-12-09,1,1,0.4316546762589928,0.07317965605561655,0.18421052631578946,0.1474820143884892,SAC,0.48878923766816146,0.13851307821157066,0.24778761061946902,0.33183856502242154
2014-12-19,0,1,0.45866141732283466,0.09424478512188993,0.20454545454545456,0.24015748031496062,OKC,0.5077220077220077,0.09849790691947796,0.23308270676691728,0.2084942084942085
2014-12-23,1,1,0.5210727969348659,0.12716482984134675,0.27906976744186046,0.18007662835249041,GSW,0.5669144981412639,0.12068549360366884,0.248,0.15613382899628253
2014-12-28,0,1,0.47058823529411764,0.11017151024297285,0.2894736842105263,0.15441176470588236,PHO,0.5467625899280576,0.10985198889916743,0.2835820895522388,0.18345323741007194
2015-01-02,0,1,0.592436974789916,0.15257469802924348,0.11711711711711711,0.17647058823529413,MEM,0.5240174672489083,0.14349489795918366,0.25217391304347825,0.2925764192139738
2015-01-04,1,1,0.5394736842105263,0.13861386138613863,0.12844036697247707,0.25877192982456143,IND,0.464,0.12228772105857268,0.2846153846153846,0.22
2015-01-09,1,1,0.44866920152091255,0.10400097883274195,0.2733812949640288,0.18250950570342206,ORL,0.4262948207171315,0.11486917677089982,0.1780821917808219,0.199203187250996
2015-01-11,0,1,0.462890625,0.11473579756884147,0.24817518248175183,0.18359375,POR,0.5155642023346303,0.11855734431548734,0.20930232558139536,0.16731517509727625
2015-01-13,0,1,0.41825095057034223,0.11214839961202715,0.25333333333333335,0.19011406844106463,MIA,0.451271186440678,0.127718103222426,0.2764227642276423,0.22033898305084745
2015-01-15,0,1,0.45582329317269077,0.11560693641618498,0.208955223880597,0.17670682730923695,CLE,0.5147058823529411,0.13551884357253485,0.27419354838709675,0.20168067226890757
2015-01-25,0,1,0.4225941422594142,0.14375159723996933,0.2198581560283688,0.20920502092050208,HOU,0.5193798449612403,0.13959843174527742,0.2518518518518518,0.22093023255813954
2015-01-27,0,1,0.4397590361445783,0.12664640324214793,0.19863013698630136,0.18072289156626506,WAS,0.53,0.13924990716672855,0.17796610169491525,0.184
2015-01-29,1,1,0.46139705882352944,0.130042769622009,0.2635135135135135,0.1875,CHI,0.43771626297577854,0.11308473080317741,0.3125,0.21453287197231835
2015-02-10,0,1,0.4574468085106383,0.09145621902289357,0.3057324840764331,0.14184397163120568,DEN,0.5059760956175299,0.09567546880979717,0.2125984251968504,0.2151394422310757
2015-02-20,0,1,0.45131086142322097,0.09188924283263905,0.2937062937062937,0.17228464419475656,BRK,0.5121951219512195,0.14447236180904524,0.2692307692307692,0.18292682926829268
2015-02-22,1,1,0.4774436090225564,0.1096881299656113,0.2446043165467626,0.20676691729323307,BOS,0.4261168384879725,0.10274352993446628,0.2874251497005988,0.18213058419243985
2015-02-27,1,1,0.5058139534883721,0.11458207695091063,0.21641791044776118,0.2248062015503876,MIL,0.4437984496124031,0.13169177998284945,0.25,0.1511627906976744
2015-03-01,0,1,0.48674242424242425,0.09350455055479368,0.22695035460992907,0.17045454545454544,OKC,0.464041095890411,0.08450704225352113,0.2709677419354839,0.21232876712328766
2015-03-08,0,1,0.48031496062992124,0.12433052792654935,0.20610687022900764,0.12992125984251968,DAL,0.4407114624505929,0.10044064282011406,0.10948905109489052,0.16205533596837945
2015-03-10,1,1,0.4730290456431535,0.11865524060646013,0.2459016393442623,0.1991701244813278,DET,0.42363636363636364,0.10123868508813721,0.2802547770700637,0.16727272727272727
2015-03-12,0,1,0.4574898785425101,0.125517760763148,0.31746031746031744,0.21862348178137653,NYK,0.45670995670995673,0.115285501152855,0.15748031496062992,0.21645021645021645
2015-03-15,0,1,0.446,0.1388717442291075,0.3384615384615385,0.2,ATL,0.49166666666666664,0.12376237623762375,0.1774193548387097,0.22083333333333333
2015-03-19,0,1,0.4574898785425101,0.16392428553754795,0.29457364341085274,0.15384615384615385,UTA,0.4774774774774775,0.12389867841409692,0.23255813953488372,0.2072072072072072
2015-03-22,1,1,0.48148148148148145,0.14312977099236643,0.26229508196721313,0.18518518518518517,PHI,0.4616858237547893,0.10666332036641989,0.28169014084507044,0.1417624521072797
2015-04-01,0,1,0.505859375,0.1043379284178576,0.25,0.17578125,NOP,0.5991561181434599,0.1088139281828074,0.26666666666666666,0.1729957805907173
2015-04-03,0,1,0.4777327935222672,0.10647909137842024,0.2158273381294964,0.1862348178137652,POR,0.5684410646387833,0.09577320904099093,0.21875,0.1482889733840304
2015-04-05,0,1,0.4395833333333333,0.11022044088176354,0.22377622377622378,0.15,LAC,0.5895833333333333,0.09181532004197272,0.23893805309734514,0.23333333333333334
2015-04-10,1,1,0.5103305785123967,0.11677818457265496,0.22962962962962963,0.24793388429752067,MIN,0.45634920634920634,0.10249720462169214,0.20437956204379562,0.2777777777777778
2015-04-12,0,1,0.5190677966101694,0.12032932235592146,0.2265625,0.288135593220339,DAL,0.5576923076923077,0.10510169298943302,0.25984251968503935,0.18181818181818182
2015-04-15,0,1,0.44776119402985076,0.10961014338191728,0.2671232876712329,0.2126865671641791,SAC,0.5543478260869565,0.12408487405385284,0.15315315315315314,0.34782608695652173
2014-11-08,1,1,0.4849624060150376,0.1183011948420679,0.20863309352517986,0.21052631578947367,NYK,0.48674242424242425,0.11857214178731902,0.2805755395683453,0.125
2014-11-12,1,1,0.4956140350877193,0.13439097941523537,0.29310344827586204,0.2982456140350877,UTA,0.5021551724137931,0.1118947511189475,0.18487394957983194,0.2025862068965517
2014-11-14,1,1,0.5540540540540541,0.1541761630245341,0.24271844660194175,0.26576576576576577,MIA,0.5504587155963303,0.1277864546358086,0.1504424778761062,0.19724770642201836
2014-11-18,0,1,0.538,0.12935386168601717,0.225,0.192,LAL,0.4578544061302682,0.0927477261847774,0.3013698630136986,0.2681992337164751
2014-11-21,1,1,0.5,0.11588574292157355,0.24615384615384617,0.1843137254901961,DET,0.428,0.12520345561537496,0.2620689655172414,0.216
2014-11-26,0,1,0.5141700404858299,0.1012786428661856,0.24786324786324787,0.26720647773279355,TOR,0.5081967213114754,0.0962493790362643,0.23275862068965517,0.3770491803278688
2014-11-28,1,1,0.522633744855967,0.12844611528822056,0.2807017543859649,0.2757201646090535,NOP,0.4521072796934866,0.09642901580191614,0.3404255319148936,0.19157088122605365
2014-11-29,1,1,0.572961373390558,0.1417831706673701,0.24752475247524752,0.22746781115879827,CHO,0.4312267657992565,0.0957499382258463,0.22142857142857142,0.1524163568773234
2014-12-02,1,1,0.5793991416309013,0.1523784285146416,0.19230769230769232,0.1888412017167382,BOS,0.4790874524714829,0.14536608520232586,0.2558139534883721,0.16730038022813687
2014-12-07,1,1,0.53099173553719,0.12296142894123738,0.1746031746031746,0.2024793388429752,DEN,0.44921875,0.1423035000605547,0.2426470588235294,0.1796875
2014-12-10,1,1,0.503921568627451,0.1300470646519693,0.24444444444444444,0.16470588235294117,PHI,0.46296296296296297,0.15960009636232234,0.26573426573426573,0.21810699588477367
2014-12-12,1,1,0.491869918699187,0.13229179790852966,0.2076923076923077,0.1951219512195122,ORL,0.5020491803278688,0.12114685691210121,0.21951219512195122,0.12295081967213115
